96.2426482441181,2.0,0.5,0.39999249767662143
96.22230576417724,2.0,0.5,0.3999924852561589
96.20185395823441,2.0,0.5,0.3999923813504612
96.1828183380702,2.0,0.5,0.3999930041064675
96.16692158658007,2.0,0.5,0.3999934420480869
96.15658428939203,2.0,0.5,0.39999280847100616
96.16296738625456,2.0,0.5,0.39998823147149615
96.16293970677265,2.0,0.5,0.3999882610324178
96.16266356350724,2.0,0.5,0.3999885560802218
96.16194709646528,2.0,0.5,0.39998855392879945
96.15498293456821,2.0,0.5,0.39999090226694023
96.13396048621567,2.0,0.5,0.39999631040357014
96.12585391768638,2.0,0.5,0.39999938488672593
96.11798553658058,2.0,0.5,0.3999972739863558
96.10871793911333,2.0,0.5,0.399996488264267
96.09954589408039,2.0,0.5,0.39999666860003197
96.0911122258961,2.0,0.5,0.39999698027034214
96.08356089551313,2.0,0.5,0.39999728756638053
96.07669109661133,2.0,0.5,0.3999975075435592
96.07047230908131,2.0,0.5,0.3999977938052191
96.06525550778326,2.0,0.5,0.3999981625284988
96.06082786864829,2.0,0.5,0.3999982961028578
96.05671817331384,2.0,0.5,0.3999983023813877
96.05286542312356,2.0,0.5,0.3999983823454269
96.04944783129068,2.0,0.5,0.39999855937340023
96.04630620113521,2.0,0.5,0.3999987623993434
96.04347558562118,2.0,0.5,0.39999895308272365
140.14256874973054,4.0,0.5,0.355081039990561
135.9261987548311,4.0,0.5,0.35773519657151326
132.02007216378595,4.0,0.5,0.36033571231659206
121.79065368315605,4.0,0.5,0.3677389261713238
113.67592710486139,4.0,0.5,0.37452979639017775
97.9314224505319,4.0,0.5,0.3894966382395409
91.41682668956724,4.0,0.5,0.39733654906184845
88.51806480502056,4.0,0.5,0.39869255114725555
87.65192998329745,4.0,0.5,0.3999692300566488
87.56711179580877,4.0,0.5,0.39996515107987285
87.500453040609,4.0,0.5,0.399975239094328
87.4488373548852,4.0,0.5,0.39997972048077174
87.40354465984788,4.0,0.5,0.3999812702967184
87.36023163198317,4.0,0.5,0.39998193975257573
87.3175841753703,4.0,0.5,0.3999822724555446
87.27730579525095,4.0,0.5,0.39998380251068444
87.24084581767538,4.0,0.5,0.3999855626509437
