75.10289056034092,8.0,0.5,0.3999212432725236
74.9655141592894,8.0,0.5,0.3999713929486814
74.90642248022476,8.0,0.5,0.39998815890944356
74.82698613504718,8.0,0.5,0.39995698448734446
74.72382198197049,8.0,0.5,0.399946805292606
74.61502400367466,8.0,0.5,0.39994498293013275
74.510654851896,8.0,0.5,0.3999453161409551
74.44873096009727,8.0,0.5,0.3999464750896537
74.8049780446849,8.0,0.5,0.39997606690582904
74.80378012175072,8.0,0.5,0.39997673517619386
74.79588910753817,8.0,0.5,0.399976107045262
74.72569880206109,8.0,0.5,0.39997636720068186
74.4507364811945,8.0,0.5,0.39998233980985376
74.34583186710461,8.0,0.5,0.3999949313626324
74.28412038074202,8.0,0.5,0.39996823793845626
74.2586752277148,8.0,0.5,0.3999632041984988
74.66917805210022,8.0,0.5,0.40003562493311834
74.18913491510479,8.0,0.5,0.40000352687503693
74.16572506851213,8.0,0.5,0.39999953513130093
74.11789001664516,8.0,0.5,0.3999784875358333
74.06711301489163,8.0,0.5,0.3999681669651372
74.29819445415356,8.0,0.5,0.4000148471718565
74.26972271605982,8.0,0.5,0.4000110926839176
74.15220330598075,8.0,0.5,0.3999983809091629
74.03003784708639,8.0,0.5,0.39999933238328655
74.00890989348764,8.0,0.5,0.399999797478606
73.98053102581949,8.0,0.5,0.3999841617928436
74.02930462100474,8.0,0.5,0.4000040483238839
73.9524187571875,8.0,0.5,0.3999998390454747
73.94138624621989,8.0,0.5,0.3999990574956728
73.91323103061251,8.0,0.5,0.39998742087711675
73.92627598369569,8.0,0.5,0.3999864833688877
73.90354641565321,8.0,0.5,0.39999164118230507
73.9408665196645,8.0,0.5,0.4000210618822585
73.86421098099564,8.0,0.5,0.4000029006687707
73.86426402849949,8.0,0.5,0.40000280060170706
73.8658667564823,8.0,0.5,0.39999972649074517
174.45111701905853,16.0,0.5,0.33549859082236466
152.18907375100892,16.0,0.5,0.34613541762866823
134.9192801415185,16.0,0.5,0.35601312880295793
121.45113971226512,16.0,0.5,0.36506705550102947
98.09977719781332,16.0,0.5,0.38411862678217584
87.65015164901854,16.0,0.5,0.39513361649153567
82.13661745454587,16.0,0.5,0.3980863869346484
80.30670566147798,16.0,0.5,0.3997437522559469
78.2746439065123,16.0,0.5,0.3990078559203386
75.74904244564613,16.0,0.5,0.3988735878907058
73.51742863191626,16.0,0.5,0.3990475649567078
73.21465442258379,16.0,0.5,0.39911312196673754
124.36348203921816,16.0,0.5,0.40270003043519537
116.44685539536067,16.0,0.5,0.40200568437350376
86.80267309182827,16.0,0.5,0.39967402126927304
